id,bbox,sick
Train_1413.jpg,"[64, 0, 64, 43]",1
Train_1433.jpg,"[128, 0, 64, 43]",1
Train_1648.jpg,"[192, 0, 64, 43]",1
Train_544.jpg,"[256, 0, 64, 43]",0
Train_634.jpg,"[320, 0, 64, 43]",1
Train_110.jpg,"[384, 0, 64, 43]",1
Train_981.jpg,"[448, 0, 64, 43]",0
Train_1549.jpg,"[512, 0, 64, 43]",0
Train_1046.jpg,"[576, 0, 64, 43]",1
Train_1050.jpg,"[768, 0, 64, 43]",1
Train_555.jpg,"[832, 0, 64, 43]",1
Train_1013.jpg,"[896, 0, 64, 43]",1
Train_1484.jpg,"[960, 0, 64, 43]",1
Train_1358.jpg,"[1024, 0, 64, 43]",1
Train_1264.jpg,"[1088, 0, 64, 43]",1
Train_396.jpg,"[1152, 0, 64, 43]",0
Train_154.jpg,"[1216, 0, 64, 43]",1
Train_1731.jpg,"[1280, 0, 64, 43]",0
Train_803.jpg,"[1344, 0, 64, 43]",1
Train_941.jpg,"[1472, 0, 64, 43]",1
Train_729.jpg,"[1536, 0, 64, 43]",1
Train_762.jpg,"[1600, 0, 64, 43]",1
Train_686.jpg,"[1728, 0, 64, 43]",1
Train_467.jpg,"[1792, 0, 64, 43]",1
Train_1618.jpg,"[0, 43, 64, 43]",1
Train_576.jpg,"[64, 43, 64, 43]",1
Train_336.jpg,"[128, 43, 64, 43]",1
Train_792.jpg,"[192, 43, 64, 43]",1
Train_1395.jpg,"[256, 43, 64, 43]",1
Train_428.jpg,"[320, 43, 64, 43]",1
Train_1259.jpg,"[384, 43, 64, 43]",1
Train_725.jpg,"[448, 43, 64, 43]",0
Train_1275.jpg,"[512, 43, 64, 43]",1
Train_565.jpg,"[640, 43, 64, 43]",1
Train_556.jpg,"[704, 43, 64, 43]",1
Train_1177.jpg,"[768, 43, 64, 43]",1
Train_45.jpg,"[832, 43, 64, 43]",1
Train_775.jpg,"[896, 43, 64, 43]",1
Train_868.jpg,"[1024, 43, 64, 43]",1
Train_111.jpg,"[1088, 43, 64, 43]",0
Train_245.jpg,"[1152, 43, 28, 43]",1
Train_359.jpg,"[1216, 43, 64, 43]",0
Train_851.jpg,"[1280, 43, 64, 43]",1
Train_1403.jpg,"[1344, 43, 64, 43]",1
Train_272.jpg,"[1408, 43, 64, 43]",1
Train_1369.jpg,"[1472, 43, 64, 43]",1
Train_633.jpg,"[1536, 43, 64, 43]",1
Train_1558.jpg,"[1600, 43, 64, 43]",1
Train_1555.jpg,"[1664, 43, 64, 43]",0
Train_1236.jpg,"[1728, 43, 64, 43]",1
Train_406.jpg,"[0, 86, 64, 43]",0
Train_136.jpg,"[64, 86, 64, 43]",0
Train_629.jpg,"[128, 86, 64, 43]",1
Train_285.jpg,"[256, 86, 64, 43]",1
Train_1468.jpg,"[320, 86, 64, 43]",1
Train_1054.jpg,"[448, 86, 64, 43]",0
Train_459.jpg,"[512, 86, 64, 43]",1
Train_655.jpg,"[576, 86, 64, 43]",1
Train_269.jpg,"[640, 86, 64, 43]",1
Train_1652.jpg,"[704, 86, 64, 43]",1
Train_1.jpg,"[768, 86, 64, 43]",1
Train_1514.jpg,"[832, 86, 64, 43]",1
Train_376.jpg,"[896, 86, 64, 43]",0
Train_193.jpg,"[1088, 86, 64, 43]",1
Train_1697.jpg,"[1152, 86, 64, 43]",0
Train_1779.jpg,"[1216, 86, 64, 43]",1
Train_857.jpg,"[1280, 86, 64, 43]",1
Train_949.jpg,"[1344, 86, 64, 43]",1
Train_1156.jpg,"[1472, 86, 28, 43]",1
Train_481.jpg,"[1536, 86, 64, 43]",1
Train_231.jpg,"[1664, 86, 64, 43]",1
Train_754.jpg,"[1728, 86, 64, 43]",1
Train_1453.jpg,"[1792, 86, 64, 43]",1
Train_207.jpg,"[0, 129, 64, 43]",1
Train_1216.jpg,"[64, 129, 64, 43]",1
Train_271.jpg,"[128, 129, 64, 43]",0
Train_296.jpg,"[256, 129, 64, 43]",1
Train_1456.jpg,"[384, 129, 64, 43]",1
Train_866.jpg,"[448, 129, 64, 43]",0
Train_53.jpg,"[640, 129, 64, 43]",0
Train_1028.jpg,"[704, 129, 64, 43]",1
Train_344.jpg,"[768, 129, 64, 43]",1
Train_91.jpg,"[832, 129, 64, 43]",1
Train_1256.jpg,"[896, 129, 64, 43]",1
Train_816.jpg,"[1088, 129, 64, 43]",1
Train_471.jpg,"[1152, 129, 64, 43]",1
Train_658.jpg,"[1216, 129, 64, 43]",1
Train_768.jpg,"[1280, 129, 64, 43]",0
Train_124.jpg,"[1344, 129, 64, 43]",1
Train_1042.jpg,"[1408, 129, 64, 43]",1
Train_530.jpg,"[1472, 129, 64, 43]",1
Train_139.jpg,"[1536, 129, 64, 43]",1
Train_1018.jpg,"[1728, 129, 64, 43]",1
Train_391.jpg,"[64, 172, 64, 43]",1
Train_393.jpg,"[128, 172, 64, 43]",0
Train_237.jpg,"[384, 172, 64, 43]",1
Train_1173.jpg,"[512, 172, 64, 43]",1
Train_1367.jpg,"[576, 172, 64, 43]",1
Train_302.jpg,"[640, 172, 64, 43]",1
Train_1247.jpg,"[704, 172, 64, 43]",0
Train_672.jpg,"[768, 172, 64, 43]",1
Train_759.jpg,"[960, 172, 64, 43]",1
Train_984.jpg,"[1024, 172, 64, 43]",1
Train_1056.jpg,"[1088, 172, 64, 43]",1
Train_1080.jpg,"[1216, 172, 64, 43]",0
Train_581.jpg,"[1280, 172, 64, 43]",1
Train_957.jpg,"[1344, 172, 64, 43]",1
Train_756.jpg,"[1472, 172, 64, 43]",1
Train_303.jpg,"[1536, 172, 64, 43]",1
Train_1077.jpg,"[1600, 172, 64, 43]",1
Train_1165.jpg,"[1664, 172, 64, 43]",1
Train_1454.jpg,"[1728, 172, 64, 43]",1
Train_1065.jpg,"[1792, 172, 64, 43]",1
Train_465.jpg,"[0, 215, 64, 43]",1
Train_293.jpg,"[64, 215, 64, 43]",1
Train_1664.jpg,"[192, 215, 64, 43]",1
Train_549.jpg,"[256, 215, 64, 43]",1
Train_654.jpg,"[384, 215, 64, 43]",1
Train_580.jpg,"[448, 215, 64, 43]",1
