id,bbox,sick
Train_404.jpg,"[0, 0, 64, 43]",0
Train_62.jpg,"[128, 0, 64, 43]",1
Train_469.jpg,"[192, 0, 64, 43]",1
Train_1129.jpg,"[256, 0, 64, 43]",1
Train_423.jpg,"[320, 0, 64, 43]",1
Train_815.jpg,"[384, 0, 64, 43]",0
Train_1316.jpg,"[448, 0, 64, 43]",1
Train_1638.jpg,"[512, 0, 64, 43]",1
Train_362.jpg,"[576, 0, 64, 43]",1
Train_1551.jpg,"[640, 0, 64, 43]",1
Train_1318.jpg,"[704, 0, 64, 43]",1
Train_1719.jpg,"[768, 0, 64, 43]",1
Train_1573.jpg,"[832, 0, 64, 43]",1
Train_1776.jpg,"[896, 0, 64, 43]",0
Train_179.jpg,"[960, 0, 64, 43]",0
Train_1611.jpg,"[1024, 0, 64, 43]",0
Train_1301.jpg,"[1088, 0, 64, 43]",1
Train_763.jpg,"[1152, 0, 64, 43]",1
Train_1050.jpg,"[1216, 0, 64, 43]",1
Train_1582.jpg,"[1280, 0, 64, 43]",1
Train_29.jpg,"[1344, 0, 64, 43]",1
Train_1542.jpg,"[1408, 0, 64, 43]",1
Train_782.jpg,"[1472, 0, 64, 43]",0
Train_159.jpg,"[1600, 0, 64, 43]",1
Train_602.jpg,"[1728, 0, 64, 43]",1
Train_468.jpg,"[1792, 0, 64, 43]",1
Train_1815.jpg,"[0, 43, 64, 43]",1
Train_982.jpg,"[64, 43, 64, 43]",1
Train_1522.jpg,"[128, 43, 64, 43]",1
Train_1747.jpg,"[192, 43, 64, 43]",1
Train_1148.jpg,"[256, 43, 64, 43]",1
Train_128.jpg,"[320, 43, 64, 43]",1
Train_1111.jpg,"[384, 43, 64, 43]",1
Train_360.jpg,"[448, 43, 64, 43]",0
Train_989.jpg,"[512, 43, 64, 43]",0
Train_1476.jpg,"[704, 43, 64, 43]",0
Train_1454.jpg,"[768, 43, 64, 43]",1
Train_1223.jpg,"[832, 43, 64, 43]",0
Train_1498.jpg,"[896, 43, 64, 43]",1
Train_908.jpg,"[1024, 43, 64, 43]",0
Train_1036.jpg,"[1088, 43, 64, 43]",1
Train_1636.jpg,"[1152, 43, 64, 43]",1
Train_1701.jpg,"[1344, 43, 64, 43]",1
Train_484.jpg,"[1408, 43, 64, 43]",1
Train_363.jpg,"[1472, 43, 64, 43]",1
Train_1780.jpg,"[1536, 43, 64, 43]",1
Train_559.jpg,"[1600, 43, 64, 43]",1
Train_306.jpg,"[1728, 43, 64, 43]",1
Train_1784.jpg,"[1792, 43, 64, 43]",1
Train_1282.jpg,"[0, 86, 64, 43]",0
Train_762.jpg,"[64, 86, 64, 43]",1
Train_1532.jpg,"[128, 86, 64, 43]",1
Train_1264.jpg,"[192, 86, 64, 43]",1
Train_702.jpg,"[256, 86, 64, 43]",1
Train_1664.jpg,"[320, 86, 64, 43]",1
Train_1631.jpg,"[384, 86, 64, 43]",0
Train_626.jpg,"[448, 86, 64, 43]",0
Train_871.jpg,"[512, 86, 64, 43]",1
Train_1580.jpg,"[576, 86, 64, 43]",1
Train_1028.jpg,"[640, 86, 64, 43]",1
Train_1065.jpg,"[768, 86, 64, 43]",1
Train_1042.jpg,"[832, 86, 64, 43]",1
Train_864.jpg,"[896, 86, 64, 43]",0
Train_1600.jpg,"[960, 86, 64, 43]",0
Train_1161.jpg,"[1024, 86, 64, 43]",1
Train_219.jpg,"[1088, 86, 64, 43]",0
Train_445.jpg,"[1152, 86, 64, 43]",1
Train_123.jpg,"[1216, 86, 64, 43]",0
Train_703.jpg,"[1280, 86, 64, 43]",0
Train_483.jpg,"[1344, 86, 64, 43]",1
Train_1173.jpg,"[1408, 86, 64, 43]",1
Train_1108.jpg,"[1536, 86, 64, 43]",1
Train_485.jpg,"[1600, 86, 64, 43]",1
Train_170.jpg,"[1664, 86, 64, 43]",1
Train_753.jpg,"[1728, 86, 64, 43]",0
Train_393.jpg,"[1792, 86, 64, 43]",0
Train_1403.jpg,"[0, 129, 64, 43]",1
Train_1197.jpg,"[128, 129, 64, 43]",1
Train_24.jpg,"[192, 129, 64, 43]",0
Train_1367.jpg,"[256, 129, 64, 43]",1
Train_535.jpg,"[320, 129, 64, 43]",1
Train_18.jpg,"[448, 129, 64, 43]",0
Train_1488.jpg,"[512, 129, 64, 43]",1
Train_277.jpg,"[576, 129, 64, 43]",1
Train_1368.jpg,"[640, 129, 64, 43]",0
Train_1107.jpg,"[704, 129, 64, 43]",1
Train_711.jpg,"[832, 129, 64, 43]",0
Train_1500.jpg,"[896, 129, 64, 43]",1
Train_1379.jpg,"[960, 129, 64, 43]",1
Train_1641.jpg,"[1024, 129, 64, 43]",1
Train_1590.jpg,"[1088, 129, 64, 43]",0
Train_22.jpg,"[1152, 129, 64, 43]",1
Train_637.jpg,"[1216, 129, 64, 43]",0
Train_1662.jpg,"[1280, 129, 64, 43]",1
Train_466.jpg,"[1344, 129, 64, 43]",0
Train_235.jpg,"[1408, 129, 64, 43]",1
Train_863.jpg,"[1472, 129, 64, 43]",0
Train_1478.jpg,"[1536, 129, 64, 43]",0
Train_867.jpg,"[1600, 129, 64, 43]",1
Train_1752.jpg,"[1664, 129, 64, 43]",1
Train_673.jpg,"[1728, 129, 64, 43]",1
Train_418.jpg,"[0, 172, 64, 43]",1
Train_336.jpg,"[64, 172, 64, 43]",1
Train_1593.jpg,"[128, 172, 64, 43]",0
Train_39.jpg,"[192, 172, 64, 43]",1
Train_295.jpg,"[256, 172, 64, 43]",0
Train_1285.jpg,"[320, 172, 64, 43]",0
Train_1075.jpg,"[384, 172, 64, 43]",1
Train_231.jpg,"[448, 172, 64, 43]",1
Train_122.jpg,"[512, 172, 64, 43]",1
Train_1410.jpg,"[576, 172, 64, 43]",1
Train_1460.jpg,"[640, 172, 64, 43]",1
Train_694.jpg,"[704, 172, 64, 43]",0
Train_692.jpg,"[768, 172, 64, 43]",1
Train_543.jpg,"[832, 172, 64, 43]",1
Train_905.jpg,"[896, 172, 64, 43]",1
Train_163.jpg,"[960, 172, 64, 43]",1
Train_1269.jpg,"[1024, 172, 64, 43]",1
Train_260.jpg,"[1088, 172, 64, 43]",1
Train_1658.jpg,"[1152, 172, 64, 43]",1
Train_451.jpg,"[1216, 172, 64, 43]",1
Train_369.jpg,"[1280, 172, 64, 43]",1
Train_1119.jpg,"[1344, 172, 64, 43]",1
Train_517.jpg,"[1408, 172, 64, 43]",1
Train_1037.jpg,"[1536, 172, 64, 43]",1
Train_933.jpg,"[1600, 172, 64, 43]",1
Train_104.jpg,"[1664, 172, 64, 43]",1
Train_612.jpg,"[1728, 172, 64, 43]",1
Train_754.jpg,"[1792, 172, 64, 43]",1
Train_1007.jpg,"[0, 215, 64, 43]",0
Train_1115.jpg,"[64, 215, 64, 43]",0
Train_857.jpg,"[192, 215, 64, 43]",1
Train_301.jpg,"[256, 215, 64, 43]",1
Train_570.jpg,"[320, 215, 64, 43]",1
Train_890.jpg,"[384, 215, 64, 43]",0
Train_74.jpg,"[512, 215, 64, 43]",1
Train_48.jpg,"[704, 215, 64, 43]",1
Train_245.jpg,"[832, 215, 28, 43]",1
Train_748.jpg,"[896, 215, 64, 43]",1
Train_1310.jpg,"[960, 215, 64, 43]",1
Train_1184.jpg,"[1024, 215, 64, 43]",1
Train_563.jpg,"[1088, 215, 64, 43]",1
Train_824.jpg,"[1216, 215, 64, 43]",1
Train_241.jpg,"[1280, 215, 64, 43]",1
Train_886.jpg,"[1344, 215, 64, 43]",1
Train_1713.jpg,"[1408, 215, 64, 43]",1
Train_349.jpg,"[1472, 215, 64, 43]",1
Train_617.jpg,"[1600, 215, 64, 43]",1
Train_1236.jpg,"[1664, 215, 64, 43]",1
Train_1097.jpg,"[1728, 215, 64, 43]",0
Train_1225.jpg,"[1792, 215, 64, 43]",1
Train_436.jpg,"[0, 258, 64, 43]",1
Train_300.jpg,"[64, 258, 64, 43]",0
Train_1390.jpg,"[320, 258, 64, 43]",1
Train_771.jpg,"[384, 258, 64, 43]",1
Train_1536.jpg,"[448, 258, 64, 43]",1
Train_645.jpg,"[512, 258, 64, 43]",1
Train_1329.jpg,"[576, 258, 64, 43]",1
Train_26.jpg,"[640, 258, 64, 43]",1
Train_1591.jpg,"[768, 258, 64, 43]",1
Train_1632.jpg,"[832, 258, 64, 43]",1
Train_1433.jpg,"[896, 258, 64, 43]",1
Train_1067.jpg,"[960, 258, 64, 43]",0
Train_996.jpg,"[1088, 258, 64, 43]",1
Train_704.jpg,"[1152, 258, 64, 43]",0
Train_728.jpg,"[1280, 258, 64, 43]",1
Train_1739.jpg,"[1344, 258, 64, 43]",1
Train_201.jpg,"[1408, 258, 64, 43]",0
Train_330.jpg,"[1472, 258, 64, 43]",0
Train_1280.jpg,"[1536, 258, 64, 43]",1
