id,bbox,sick
Train_378.jpg,"[0, 0, 64, 43]",0
Train_1357.jpg,"[64, 0, 64, 43]",0
Train_1050.jpg,"[128, 0, 64, 43]",1
Train_949.jpg,"[192, 0, 64, 43]",1
Train_975.jpg,"[256, 0, 64, 43]",1
Train_682.jpg,"[320, 0, 64, 43]",1
Train_402.jpg,"[384, 0, 64, 43]",1
Train_1531.jpg,"[448, 0, 64, 43]",1
Train_227.jpg,"[512, 0, 64, 43]",0
Train_1035.jpg,"[576, 0, 64, 43]",1
Train_1621.jpg,"[640, 0, 64, 43]",0
Train_1136.jpg,"[704, 0, 64, 43]",1
Train_645.jpg,"[768, 0, 64, 43]",1
Train_170.jpg,"[832, 0, 64, 43]",1
Train_74.jpg,"[960, 0, 64, 43]",1
Train_149.jpg,"[1024, 0, 64, 43]",1
Train_105.jpg,"[1216, 0, 64, 43]",0
Train_1582.jpg,"[1280, 0, 64, 43]",1
Train_243.jpg,"[1344, 0, 64, 43]",1
Train_1372.jpg,"[1408, 0, 64, 43]",0
Train_1005.jpg,"[1472, 0, 64, 43]",0
Train_747.jpg,"[1600, 0, 64, 43]",0
Train_1251.jpg,"[1664, 0, 64, 43]",0
Train_1664.jpg,"[1728, 0, 64, 43]",1
Train_1784.jpg,"[0, 43, 64, 43]",1
Train_493.jpg,"[64, 43, 64, 43]",1
Train_485.jpg,"[128, 43, 64, 43]",1
Train_606.jpg,"[192, 43, 64, 43]",1
Train_104.jpg,"[320, 43, 64, 43]",1
Train_15.jpg,"[384, 43, 64, 43]",1
Train_1343.jpg,"[448, 43, 64, 43]",1
Train_384.jpg,"[512, 43, 64, 43]",1
Train_957.jpg,"[576, 43, 64, 43]",1
Train_1165.jpg,"[640, 43, 64, 43]",1
Train_824.jpg,"[768, 43, 64, 43]",1
Train_701.jpg,"[832, 43, 64, 43]",0
Train_583.jpg,"[960, 43, 64, 43]",1
Train_459.jpg,"[1088, 43, 64, 43]",1
Train_1458.jpg,"[1152, 43, 64, 43]",1
Train_799.jpg,"[1216, 43, 64, 43]",1
Train_1113.jpg,"[1280, 43, 64, 43]",1
Train_686.jpg,"[1344, 43, 64, 43]",1
Train_1454.jpg,"[1408, 43, 64, 43]",1
