id,bbox,sick
Train_1303.jpg,"[0, 0, 64, 43]",1
Train_764.jpg,"[64, 0, 64, 43]",1
Train_436.jpg,"[128, 0, 64, 43]",1
Train_1454.jpg,"[192, 0, 64, 43]",1
Train_1734.jpg,"[256, 0, 64, 43]",0
Train_5.jpg,"[320, 0, 64, 43]",0
Train_1420.jpg,"[448, 0, 64, 43]",0
Train_572.jpg,"[512, 0, 64, 43]",0
Train_1.jpg,"[576, 0, 64, 43]",1
Train_1349.jpg,"[768, 0, 64, 43]",0
Train_180.jpg,"[832, 0, 64, 43]",1
Train_344.jpg,"[896, 0, 64, 43]",1
Train_1808.jpg,"[1088, 0, 64, 43]",0
Train_963.jpg,"[1152, 0, 64, 43]",0
Train_1433.jpg,"[1216, 0, 64, 43]",1
Train_338.jpg,"[1280, 0, 64, 43]",1
Train_1129.jpg,"[1344, 0, 64, 43]",1
Train_399.jpg,"[1408, 0, 64, 43]",1
Train_496.jpg,"[1472, 0, 64, 43]",0
Train_231.jpg,"[1536, 0, 64, 43]",1
Train_418.jpg,"[1600, 0, 64, 43]",1
Train_1476.jpg,"[1792, 0, 64, 43]",0
Train_446.jpg,"[64, 43, 64, 43]",0
Train_314.jpg,"[128, 43, 64, 43]",1
Train_251.jpg,"[192, 43, 64, 43]",1
Train_121.jpg,"[448, 43, 64, 43]",1
Train_131.jpg,"[512, 43, 64, 43]",1
Train_960.jpg,"[576, 43, 64, 43]",0
Train_1390.jpg,"[640, 43, 64, 43]",1
Train_379.jpg,"[704, 43, 64, 43]",1
Train_1369.jpg,"[832, 43, 64, 43]",1
Train_917.jpg,"[896, 43, 64, 43]",1
Train_1477.jpg,"[960, 43, 64, 43]",0
Train_1120.jpg,"[1024, 43, 64, 43]",1
Train_425.jpg,"[1152, 43, 64, 43]",0
Train_475.jpg,"[1216, 43, 64, 43]",0
Train_703.jpg,"[1280, 43, 64, 43]",0
Train_82.jpg,"[1344, 43, 64, 43]",1
Train_537.jpg,"[1408, 43, 64, 43]",0
Train_456.jpg,"[1536, 43, 64, 43]",1
Train_1103.jpg,"[1664, 43, 64, 43]",0
Train_513.jpg,"[1728, 43, 64, 43]",1
Train_1358.jpg,"[1792, 43, 64, 43]",1
Train_879.jpg,"[0, 86, 64, 43]",1
Train_1004.jpg,"[128, 86, 64, 43]",0
Train_1514.jpg,"[192, 86, 64, 43]",1
Train_1194.jpg,"[256, 86, 64, 43]",1
Train_629.jpg,"[320, 86, 64, 43]",1
Train_489.jpg,"[384, 86, 64, 43]",1
Train_133.jpg,"[512, 86, 64, 43]",1
Train_521.jpg,"[576, 86, 64, 43]",1
Train_1778.jpg,"[640, 86, 64, 43]",0
Train_1018.jpg,"[704, 86, 64, 43]",1
Train_1447.jpg,"[768, 86, 64, 43]",0
Train_245.jpg,"[832, 86, 28, 43]",1
Train_936.jpg,"[896, 86, 64, 43]",1
Train_1522.jpg,"[960, 86, 64, 43]",1
Train_1097.jpg,"[1024, 86, 64, 43]",0
Train_1627.jpg,"[1088, 86, 64, 43]",1
Train_637.jpg,"[1216, 86, 64, 43]",0
