id,bbox,sick
Train_1111.jpg,"[0, 0, 64, 43]",1
Train_428.jpg,"[64, 0, 64, 43]",1
Train_54.jpg,"[128, 0, 64, 43]",0
Train_1401.jpg,"[192, 0, 64, 43]",1
Train_1369.jpg,"[384, 0, 64, 43]",1
Train_128.jpg,"[448, 0, 64, 43]",1
Train_1413.jpg,"[512, 0, 64, 43]",1
Train_487.jpg,"[704, 0, 64, 43]",1
Train_548.jpg,"[768, 0, 64, 43]",1
Train_1723.jpg,"[896, 0, 64, 43]",0
Train_622.jpg,"[960, 0, 64, 43]",0
Train_125.jpg,"[1152, 0, 64, 43]",1
Train_502.jpg,"[1344, 0, 64, 43]",0
Train_1130.jpg,"[1408, 0, 64, 43]",1
Train_1077.jpg,"[1536, 0, 64, 43]",1
Train_503.jpg,"[1600, 0, 64, 43]",1
Train_532.jpg,"[1664, 0, 64, 43]",0
Train_1609.jpg,"[1728, 0, 64, 43]",1
Train_552.jpg,"[1792, 0, 64, 43]",1
Train_677.jpg,"[0, 43, 64, 43]",1
Train_363.jpg,"[64, 43, 64, 43]",1
Train_563.jpg,"[128, 43, 64, 43]",1
Train_762.jpg,"[192, 43, 64, 43]",1
Train_1662.jpg,"[256, 43, 64, 43]",1
Train_221.jpg,"[384, 43, 64, 43]",0
Train_1498.jpg,"[448, 43, 64, 43]",1
Train_1554.jpg,"[512, 43, 64, 43]",1
Train_788.jpg,"[576, 43, 64, 43]",0
Train_1496.jpg,"[704, 43, 64, 43]",0
Train_445.jpg,"[768, 43, 64, 43]",1
Train_1474.jpg,"[832, 43, 64, 43]",0
Train_357.jpg,"[960, 43, 64, 43]",0
Train_484.jpg,"[1024, 43, 64, 43]",1
Train_1029.jpg,"[1088, 43, 64, 43]",1
Train_1234.jpg,"[1152, 43, 64, 43]",1
Train_806.jpg,"[1216, 43, 64, 43]",1
Train_23.jpg,"[1344, 43, 64, 43]",1
Train_176.jpg,"[1408, 43, 64, 43]",1
Train_147.jpg,"[1536, 43, 64, 43]",1
Train_543.jpg,"[1600, 43, 64, 43]",1
Train_1784.jpg,"[1664, 43, 64, 43]",1
Train_1782.jpg,"[1728, 43, 64, 43]",0
Train_391.jpg,"[0, 86, 64, 43]",1
Train_889.jpg,"[64, 86, 64, 43]",1
Train_1303.jpg,"[192, 86, 64, 43]",1
Train_211.jpg,"[256, 86, 64, 43]",1
Train_1633.jpg,"[384, 86, 64, 43]",0
Train_488.jpg,"[448, 86, 64, 43]",0
Train_745.jpg,"[512, 86, 64, 43]",1
Train_1360.jpg,"[576, 86, 64, 43]",1
Train_564.jpg,"[640, 86, 64, 43]",1
Train_1693.jpg,"[704, 86, 64, 43]",0
Train_654.jpg,"[832, 86, 64, 43]",1
Train_1494.jpg,"[960, 86, 64, 43]",1
Train_1296.jpg,"[1088, 86, 64, 43]",1
Train_111.jpg,"[1152, 86, 64, 43]",0
Train_871.jpg,"[1216, 86, 64, 43]",1
Train_480.jpg,"[1280, 86, 64, 43]",1
Train_206.jpg,"[1408, 86, 64, 43]",1
Train_1780.jpg,"[1472, 86, 64, 43]",1
Train_1134.jpg,"[1536, 86, 64, 43]",1
Train_1559.jpg,"[1664, 86, 64, 43]",0
Train_753.jpg,"[1728, 86, 64, 43]",0
Train_409.jpg,"[1792, 86, 64, 43]",1
Train_1468.jpg,"[64, 129, 64, 43]",1
Train_392.jpg,"[128, 129, 64, 43]",0
Train_1265.jpg,"[192, 129, 64, 43]",0
Train_793.jpg,"[256, 129, 64, 43]",1
Train_1601.jpg,"[320, 129, 64, 43]",0
Train_399.jpg,"[384, 129, 64, 43]",1
Train_1641.jpg,"[448, 129, 64, 43]",1
Train_1216.jpg,"[512, 129, 64, 43]",1
Train_1001.jpg,"[576, 129, 64, 43]",0
Train_1127.jpg,"[640, 129, 64, 43]",1
Train_310.jpg,"[704, 129, 64, 43]",1
Train_1364.jpg,"[768, 129, 64, 43]",1
Train_645.jpg,"[896, 129, 64, 43]",1
Train_339.jpg,"[960, 129, 64, 43]",0
Train_629.jpg,"[1024, 129, 64, 43]",1
Train_307.jpg,"[1088, 129, 64, 43]",0
Train_1270.jpg,"[1152, 129, 64, 43]",1
Train_1530.jpg,"[1216, 129, 64, 43]",0
Train_1463.jpg,"[1280, 129, 64, 43]",0
Train_1222.jpg,"[1344, 129, 64, 43]",1
Train_1371.jpg,"[1408, 129, 64, 43]",0
Train_1151.jpg,"[1536, 129, 64, 43]",0
Train_1046.jpg,"[1600, 129, 64, 43]",1
Train_1047.jpg,"[1664, 129, 64, 43]",0
Train_761.jpg,"[1728, 129, 64, 43]",0
Train_233.jpg,"[1792, 129, 64, 43]",1
Train_1226.jpg,"[0, 172, 64, 43]",1
Train_1145.jpg,"[64, 172, 64, 43]",1
Train_1217.jpg,"[192, 172, 64, 43]",1
Train_769.jpg,"[320, 172, 64, 43]",0
Train_70.jpg,"[384, 172, 64, 43]",0
Train_1775.jpg,"[448, 172, 64, 43]",1
Train_1035.jpg,"[512, 172, 64, 43]",1
Train_443.jpg,"[576, 172, 64, 43]",0
Train_483.jpg,"[640, 172, 64, 43]",1
Train_954.jpg,"[704, 172, 64, 43]",1
Train_113.jpg,"[768, 172, 64, 43]",1
Train_18.jpg,"[832, 172, 64, 43]",0
Train_245.jpg,"[896, 172, 28, 43]",1
Train_959.jpg,"[960, 172, 64, 43]",0
Train_709.jpg,"[1024, 172, 64, 43]",1
Train_271.jpg,"[1088, 172, 64, 43]",0
