id,bbox,sick
Train_1708.jpg,"[0, 0, 64, 43]",1
Train_225.jpg,"[64, 0, 64, 43]",1
Train_1700.jpg,"[128, 0, 64, 43]",1
Train_517.jpg,"[192, 0, 64, 43]",1
Train_335.jpg,"[256, 0, 64, 43]",0
Train_1206.jpg,"[320, 0, 64, 43]",1
Train_682.jpg,"[448, 0, 64, 43]",1
Train_338.jpg,"[512, 0, 64, 43]",1
Train_949.jpg,"[576, 0, 64, 43]",1
Train_240.jpg,"[640, 0, 64, 43]",1
Train_363.jpg,"[704, 0, 64, 43]",1
Train_1106.jpg,"[768, 0, 64, 43]",1
Train_570.jpg,"[832, 0, 64, 43]",1
Train_109.jpg,"[960, 0, 64, 43]",1
Train_966.jpg,"[1024, 0, 64, 43]",0
Train_624.jpg,"[1088, 0, 64, 43]",1
Train_1387.jpg,"[1216, 0, 64, 43]",1
Train_484.jpg,"[1280, 0, 64, 43]",1
Train_1554.jpg,"[1472, 0, 64, 43]",1
Train_1810.jpg,"[1536, 0, 64, 43]",0
Train_1776.jpg,"[1600, 0, 64, 43]",0
Train_1230.jpg,"[1664, 0, 64, 43]",0
Train_44.jpg,"[0, 43, 64, 43]",1
Train_1199.jpg,"[64, 43, 64, 43]",0
Train_1769.jpg,"[128, 43, 64, 43]",1
Train_466.jpg,"[192, 43, 64, 43]",0
Train_80.jpg,"[448, 43, 64, 43]",1
Train_0.jpg,"[512, 43, 64, 43]",1
Train_1428.jpg,"[576, 43, 64, 43]",1
Train_955.jpg,"[640, 43, 64, 43]",1
Train_306.jpg,"[704, 43, 64, 43]",1
Train_1102.jpg,"[768, 43, 64, 43]",1
Train_954.jpg,"[896, 43, 64, 43]",1
Train_1475.jpg,"[960, 43, 64, 43]",1
Train_1310.jpg,"[1024, 43, 64, 43]",1
Train_1050.jpg,"[1088, 43, 64, 43]",1
Train_1153.jpg,"[1152, 43, 64, 43]",0
Train_467.jpg,"[1216, 43, 64, 43]",1
Train_1262.jpg,"[1280, 43, 64, 43]",1
Train_23.jpg,"[1344, 43, 64, 43]",1
Train_1127.jpg,"[1408, 43, 64, 43]",1
Train_1759.jpg,"[1472, 43, 64, 43]",1
Train_1566.jpg,"[1536, 43, 64, 43]",1
Train_1665.jpg,"[1600, 43, 64, 43]",1
Train_1771.jpg,"[1728, 43, 64, 43]",1
Train_817.jpg,"[1792, 43, 64, 43]",0
Train_773.jpg,"[0, 86, 64, 43]",0
Train_1359.jpg,"[64, 86, 64, 43]",1
Train_797.jpg,"[128, 86, 64, 43]",1
Train_1013.jpg,"[256, 86, 64, 43]",1
Train_1495.jpg,"[320, 86, 64, 43]",1
Train_217.jpg,"[384, 86, 64, 43]",1
Train_1308.jpg,"[448, 86, 64, 43]",1
Train_1494.jpg,"[512, 86, 64, 43]",1
Train_1729.jpg,"[640, 86, 64, 43]",1
Train_1129.jpg,"[704, 86, 64, 43]",1
Train_1527.jpg,"[768, 86, 64, 43]",1
Train_231.jpg,"[896, 86, 64, 43]",1
Train_1556.jpg,"[960, 86, 64, 43]",0
Train_1180.jpg,"[1024, 86, 64, 43]",0
Train_807.jpg,"[1088, 86, 64, 43]",0
Train_28.jpg,"[1152, 86, 64, 43]",1
Train_1788.jpg,"[1216, 86, 64, 43]",1
Train_668.jpg,"[1280, 86, 64, 43]",1
Train_81.jpg,"[1344, 86, 64, 43]",1
Train_1070.jpg,"[1472, 86, 64, 43]",1
