id,bbox,sick
Train_1568.jpg,"[0, 0, 64, 43]",1
Train_1134.jpg,"[64, 0, 64, 43]",1
Train_1270.jpg,"[128, 0, 64, 43]",1
Train_74.jpg,"[192, 0, 64, 43]",1
Train_1429.jpg,"[256, 0, 64, 43]",1
Train_838.jpg,"[320, 0, 64, 43]",1
Train_1609.jpg,"[384, 0, 64, 43]",1
Train_887.jpg,"[512, 0, 64, 43]",0
Train_702.jpg,"[576, 0, 64, 43]",1
Train_1.jpg,"[640, 0, 64, 43]",1
Train_924.jpg,"[768, 0, 64, 43]",0
Train_955.jpg,"[832, 0, 64, 43]",1
Train_1212.jpg,"[896, 0, 64, 43]",1
Train_723.jpg,"[960, 0, 64, 43]",1
Train_1424.jpg,"[1024, 0, 64, 43]",0
Train_1124.jpg,"[1088, 0, 64, 43]",1
Train_1358.jpg,"[1152, 0, 64, 43]",1
Train_451.jpg,"[1216, 0, 64, 43]",1
Train_319.jpg,"[1280, 0, 64, 43]",1
Train_285.jpg,"[1408, 0, 64, 43]",1
Train_916.jpg,"[1472, 0, 64, 43]",1
Train_550.jpg,"[1536, 0, 64, 43]",0
Train_1784.jpg,"[1600, 0, 64, 43]",1
Train_1682.jpg,"[1664, 0, 64, 43]",0
Train_1046.jpg,"[1728, 0, 64, 43]",1
Train_113.jpg,"[1792, 0, 64, 43]",1
Train_308.jpg,"[0, 43, 64, 43]",1
Train_1608.jpg,"[64, 43, 64, 43]",0
Train_1180.jpg,"[128, 43, 64, 43]",0
Train_1018.jpg,"[192, 43, 64, 43]",1
Train_1764.jpg,"[256, 43, 64, 43]",1
Train_1099.jpg,"[320, 43, 64, 43]",1
Train_1548.jpg,"[384, 43, 64, 43]",0
Train_484.jpg,"[448, 43, 64, 43]",1
Train_1118.jpg,"[512, 43, 64, 43]",1
Train_1536.jpg,"[640, 43, 64, 43]",1
Train_543.jpg,"[704, 43, 64, 43]",1
Train_1241.jpg,"[768, 43, 64, 43]",1
Train_1473.jpg,"[832, 43, 64, 43]",1
Train_1468.jpg,"[960, 43, 64, 43]",1
Train_888.jpg,"[1024, 43, 64, 43]",1
Train_716.jpg,"[1088, 43, 64, 43]",1
Train_1028.jpg,"[1152, 43, 64, 43]",1
Train_1678.jpg,"[1216, 43, 64, 43]",1
Train_535.jpg,"[1280, 43, 64, 43]",1
Train_436.jpg,"[1344, 43, 64, 43]",1
Train_480.jpg,"[1408, 43, 64, 43]",1
Train_1103.jpg,"[1472, 43, 64, 43]",0
Train_1531.jpg,"[1536, 43, 64, 43]",1
Train_1016.jpg,"[1600, 43, 64, 43]",1
Train_1744.jpg,"[1664, 43, 64, 43]",1
Train_690.jpg,"[1728, 43, 64, 43]",1
Train_1541.jpg,"[0, 86, 64, 43]",0
Train_63.jpg,"[64, 86, 64, 43]",0
Train_292.jpg,"[128, 86, 64, 43]",1
Train_1074.jpg,"[192, 86, 64, 43]",1
Train_1758.jpg,"[256, 86, 64, 43]",1
Train_1494.jpg,"[320, 86, 64, 43]",1
Train_456.jpg,"[384, 86, 64, 43]",1
Train_1234.jpg,"[448, 86, 64, 43]",1
Train_1015.jpg,"[512, 86, 64, 43]",1
Train_318.jpg,"[576, 86, 64, 43]",1
Train_386.jpg,"[704, 86, 64, 43]",1
Train_1273.jpg,"[768, 86, 64, 43]",1
Train_1573.jpg,"[896, 86, 64, 43]",1
Train_1646.jpg,"[1024, 86, 64, 43]",0
Train_577.jpg,"[1088, 86, 64, 43]",1
Train_106.jpg,"[1216, 86, 64, 43]",1
Train_428.jpg,"[1344, 86, 64, 43]",1
Train_1164.jpg,"[1408, 86, 64, 43]",0
Train_1078.jpg,"[1472, 86, 64, 43]",1
Train_907.jpg,"[1600, 86, 64, 43]",0
Train_1413.jpg,"[1664, 86, 64, 43]",1
Train_367.jpg,"[1728, 86, 64, 43]",0
Train_528.jpg,"[1792, 86, 64, 43]",1
Train_1603.jpg,"[0, 129, 64, 43]",1
Train_414.jpg,"[64, 129, 64, 43]",1
Train_193.jpg,"[192, 129, 64, 43]",1
Train_1199.jpg,"[256, 129, 64, 43]",0
Train_1795.jpg,"[320, 129, 64, 43]",1
Train_771.jpg,"[384, 129, 64, 43]",1
Train_1043.jpg,"[448, 129, 64, 43]",0
Train_232.jpg,"[512, 129, 64, 43]",1
Train_1734.jpg,"[640, 129, 64, 43]",0
Train_1704.jpg,"[704, 129, 64, 43]",1
Train_1038.jpg,"[768, 129, 64, 43]",1
Train_120.jpg,"[832, 129, 64, 43]",1
Train_1280.jpg,"[896, 129, 64, 43]",1
Train_1558.jpg,"[960, 129, 64, 43]",1
Train_1009.jpg,"[1024, 129, 64, 43]",1
Train_1760.jpg,"[1088, 129, 64, 43]",0
Train_1809.jpg,"[1152, 129, 64, 43]",1
Train_88.jpg,"[1216, 129, 64, 43]",0
Train_657.jpg,"[1344, 129, 64, 43]",0
Train_231.jpg,"[1472, 129, 64, 43]",1
Train_952.jpg,"[1536, 129, 64, 43]",0
Train_845.jpg,"[1600, 129, 64, 43]",1
Train_1216.jpg,"[1664, 129, 64, 43]",1
Train_418.jpg,"[1728, 129, 64, 43]",1
Train_1310.jpg,"[1792, 129, 64, 43]",1
Train_36.jpg,"[0, 172, 64, 43]",1
Train_1397.jpg,"[64, 172, 64, 43]",0
Train_1661.jpg,"[128, 172, 64, 43]",0
Train_1282.jpg,"[192, 172, 64, 43]",0
Train_516.jpg,"[256, 172, 64, 43]",1
Train_833.jpg,"[384, 172, 64, 43]",0
Train_715.jpg,"[448, 172, 64, 43]",1
Train_47.jpg,"[512, 172, 64, 43]",1
Train_621.jpg,"[576, 172, 64, 43]",0
Train_1119.jpg,"[640, 172, 64, 43]",1
Train_1433.jpg,"[704, 172, 64, 43]",1
Train_123.jpg,"[768, 172, 64, 43]",0
Train_1347.jpg,"[896, 172, 64, 43]",0
Train_163.jpg,"[960, 172, 64, 43]",1
Train_1202.jpg,"[1024, 172, 64, 43]",1
Train_840.jpg,"[1280, 172, 64, 43]",1
Train_235.jpg,"[1344, 172, 64, 43]",1
Train_1530.jpg,"[1408, 172, 64, 43]",0
Train_375.jpg,"[1472, 172, 64, 43]",0
Train_1662.jpg,"[1536, 172, 64, 43]",1
Train_920.jpg,"[1600, 172, 64, 43]",1
Train_679.jpg,"[1664, 172, 64, 43]",0
Train_1050.jpg,"[1728, 172, 64, 43]",1
Train_1755.jpg,"[1792, 172, 64, 43]",1
Train_1369.jpg,"[64, 215, 64, 43]",1
Train_569.jpg,"[128, 215, 64, 43]",0
Train_1664.jpg,"[192, 215, 64, 43]",1
Train_1254.jpg,"[256, 215, 64, 43]",0
Train_1780.jpg,"[448, 215, 64, 43]",1
Train_228.jpg,"[576, 215, 64, 43]",1
Train_306.jpg,"[640, 215, 64, 43]",1
Train_1772.jpg,"[704, 215, 64, 43]",1
Train_969.jpg,"[768, 215, 64, 43]",0
Train_1569.jpg,"[832, 215, 64, 43]",1
Train_305.jpg,"[896, 215, 64, 43]",1
Train_1129.jpg,"[960, 215, 64, 43]",1
Train_810.jpg,"[1024, 215, 64, 43]",1
Train_978.jpg,"[1088, 215, 64, 43]",1
Train_874.jpg,"[1152, 215, 64, 43]",1
Train_1776.jpg,"[1216, 215, 64, 43]",0
Train_1161.jpg,"[1344, 215, 64, 43]",1
Train_180.jpg,"[1472, 215, 64, 43]",1
Train_1728.jpg,"[1536, 215, 64, 43]",1
Train_1454.jpg,"[1600, 215, 64, 43]",1
Train_815.jpg,"[1792, 215, 64, 43]",0
Train_1812.jpg,"[0, 258, 64, 43]",1
Train_1477.jpg,"[128, 258, 64, 43]",0
Train_1264.jpg,"[192, 258, 64, 43]",1
Train_1555.jpg,"[256, 258, 64, 43]",0
Train_3.jpg,"[320, 258, 64, 43]",1
Train_111.jpg,"[384, 258, 64, 43]",0
Train_539.jpg,"[448, 258, 64, 43]",1
Train_104.jpg,"[512, 258, 64, 43]",1
Train_1198.jpg,"[576, 258, 64, 43]",0
Train_1576.jpg,"[640, 258, 64, 43]",1
Train_1621.jpg,"[704, 258, 64, 43]",0
Train_1471.jpg,"[768, 258, 64, 43]",1
Train_1004.jpg,"[832, 258, 64, 43]",0
Train_783.jpg,"[960, 258, 64, 43]",1
Train_612.jpg,"[1024, 258, 64, 43]",1
Train_1017.jpg,"[1088, 258, 64, 43]",0
Train_1708.jpg,"[1216, 258, 64, 43]",1
Train_328.jpg,"[1280, 258, 64, 43]",1
Train_761.jpg,"[1344, 258, 64, 43]",0
Train_1643.jpg,"[1408, 258, 64, 43]",1
Train_351.jpg,"[1472, 258, 64, 43]",1
Train_659.jpg,"[1536, 258, 64, 43]",1
Train_762.jpg,"[1600, 258, 64, 43]",1
Train_1345.jpg,"[1664, 258, 64, 43]",1
Train_660.jpg,"[1728, 258, 64, 43]",0
Train_936.jpg,"[1792, 258, 64, 43]",1
